time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-02 13:42:00,25450CE,316.8,316.8,316.8,316.8,299.4,305.6,2850.0,
2025-07-02 13:42:00,25450PE,283.0,283.0,283.0,283.0,287.95,295.3,6300.0,
2025-07-02 13:42:00,25500CE,279.25,281.3,276.6,278.95,277.45,279.5,99525.0,96750.0
2025-07-02 13:42:00,25500PE,315.1,315.1,315.1,315.1,315.35,318.05,112800.0,
2025-07-02 13:42:00,25550CE,256.4,256.4,256.4,256.4,249.3,255.5,12900.0,
2025-07-02 13:42:00,25550PE,323.55,323.55,323.55,323.55,340.0,345.9,10050.0,
2025-07-02 13:42:00,25600CE,234.8,234.8,225.4,225.4,230.75,232.45,52050.0,47400.0
2025-07-02 13:42:00,25600PE,365.0,365.0,365.0,365.0,365.8,373.55,56175.0,
2025-07-02 13:42:00,25650CE,213.9,213.9,210.15,211.0,206.25,211.15,5400.0,5175.0
2025-07-02 13:42:00,25650PE,392.05,392.05,392.05,392.05,392.8,402.0,4275.0,
2025-07-02 13:42:00,25700CE,191.25,191.25,191.25,191.25,189.15,190.9,37950.0,
2025-07-02 13:42:00,25700PE,413.3,413.3,413.3,413.3,426.75,438.6,30225.0,
2025-07-02 13:42:00,25750CE,180.15,180.15,170.3,172.3,169.9,172.7,6600.0,5025.0
2025-07-02 13:42:00,25750PE,430.0,430.0,430.0,430.0,453.85,464.2,2175.0,
2025-07-02 13:43:00,NIFTY,25389.35,25396.75,25389.35,25395.65,0.0,0.0,0.0,0.0
2025-07-02 13:43:00,25250CE,510.3,510.3,510.3,510.3,415.75,433.8,75.0,
2025-07-02 13:43:00,25250PE,200.4,200.4,200.4,200.4,202.7,208.5,2700.0,
2025-07-02 13:43:00,25300CE,403.55,403.55,403.55,403.55,392.6,400.75,3525.0,
2025-07-02 13:43:00,25300PE,214.15,214.15,214.15,214.15,221.05,227.0,10875.0,
2025-07-02 13:43:00,25350CE,380.0,380.0,380.0,380.0,353.7,373.4,75.0,
2025-07-02 13:43:00,25350PE,237.0,237.0,237.0,237.0,240.45,246.7,2550.0,
2025-07-02 13:43:00,25400CE,329.1,329.1,329.1,329.1,333.15,338.45,44550.0,
2025-07-02 13:43:00,25400PE,272.05,272.05,269.75,269.75,262.75,268.25,69900.0,37650.0
2025-07-02 13:43:00,25450CE,316.8,316.8,316.8,316.8,306.2,311.25,2850.0,
2025-07-02 13:43:00,25450PE,283.0,286.8,283.0,286.8,283.25,290.4,6375.0,1950.0
2025-07-02 13:43:00,25500CE,278.95,281.9,278.25,281.9,280.85,283.35,99675.0,97800.0
2025-07-02 13:43:00,25500PE,315.1,315.1,312.75,312.75,310.8,313.25,112875.0,72000.0
2025-07-02 13:43:00,25550CE,256.4,256.4,256.4,256.4,254.3,260.15,12900.0,
2025-07-02 13:43:00,25550PE,323.55,340.0,323.55,340.0,334.0,339.7,10425.0,5325.0
2025-07-02 13:43:00,25600CE,225.4,233.75,225.4,233.75,233.65,236.7,52425.0,47400.0
2025-07-02 13:43:00,25600PE,365.0,365.05,365.0,365.05,365.45,367.4,56475.0,44025.0
2025-07-02 13:43:00,25650CE,211.15,212.2,207.4,207.4,209.4,214.9,5700.0,4275.0
2025-07-02 13:43:00,25650PE,392.05,392.05,392.05,392.05,386.0,394.7,4275.0,
2025-07-02 13:43:00,25700CE,191.25,191.25,191.25,191.25,192.0,193.0,37950.0,
2025-07-02 13:43:00,25700PE,413.3,413.3,413.3,413.3,422.15,424.75,30225.0,
2025-07-02 13:43:00,25750CE,172.3,174.7,172.3,174.7,171.35,176.05,6750.0,5325.0
2025-07-02 13:43:00,25750PE,430.0,430.0,430.0,430.0,445.5,455.9,2175.0,
2025-07-02 13:44:00,NIFTY,25396.95,25399.25,25395.85,25397.1,0.0,0.0,0.0,0.0
2025-07-02 13:44:00,25250CE,510.3,510.3,510.3,510.3,417.35,433.9,75.0,
2025-07-02 13:44:00,25250PE,200.4,200.4,200.4,200.4,202.85,208.55,2700.0,
2025-07-02 13:44:00,25300CE,403.55,403.55,403.55,403.55,392.95,395.75,3525.0,
2025-07-02 13:44:00,25300PE,214.15,224.85,214.15,224.85,224.05,225.15,10950.0,16725.0
2025-07-02 13:44:00,25350CE,380.0,380.0,380.0,380.0,356.55,372.5,75.0,
2025-07-02 13:44:00,25350PE,237.0,237.0,237.0,237.0,240.3,246.8,2550.0,
2025-07-02 13:44:00,25400CE,329.1,337.95,329.1,337.95,331.65,336.0,45000.0,37650.0
2025-07-02 13:44:00,25400PE,269.75,269.75,267.3,267.3,266.55,267.9,69975.0,37650.0
2025-07-02 13:44:00,25450CE,316.8,316.8,316.8,316.8,307.05,311.8,2850.0,
2025-07-02 13:44:00,25450PE,286.8,286.8,286.8,286.8,283.25,289.9,6375.0,
2025-07-02 13:44:00,25500CE,281.9,285.35,281.25,281.25,281.3,283.15,100050.0,97800.0
2025-07-02 13:44:00,25500PE,312.75,312.75,311.2,311.75,311.95,313.65,113175.0,72000.0
2025-07-02 13:44:00,25550CE,256.4,256.4,256.4,256.4,253.7,261.2,12900.0,
2025-07-02 13:44:00,25550PE,340.0,340.0,340.0,340.0,332.55,339.2,10425.0,
2025-07-02 13:44:00,25600CE,233.75,233.75,233.75,233.75,234.55,235.65,52425.0,
2025-07-02 13:44:00,25600PE,365.05,365.05,365.05,365.05,365.65,367.6,56475.0,
2025-07-02 13:44:00,25650CE,207.4,207.4,207.4,207.4,209.2,216.45,5700.0,
2025-07-02 13:44:00,25650PE,392.05,392.05,392.05,392.05,386.6,394.75,4275.0,
2025-07-02 13:44:00,25700CE,191.25,195.95,191.25,195.95,191.15,194.2,38100.0,33525.0
2025-07-02 13:44:00,25700PE,413.3,413.3,413.3,413.3,421.7,432.9,30225.0,
2025-07-02 13:44:00,25750CE,174.7,174.7,174.7,174.7,171.8,177.05,6750.0,
2025-07-02 13:44:00,25750PE,430.0,430.0,430.0,430.0,446.2,455.85,2175.0,
2025-07-02 13:45:00,NIFTY,25397.35,25398.85,25393.5,25393.7,0.0,0.0,0.0,0.0
2025-07-02 13:45:00,25250CE,510.3,510.3,510.3,510.3,417.15,432.55,75.0,
2025-07-02 13:45:00,25250PE,200.4,200.4,200.4,200.4,204.8,210.0,2700.0,
2025-07-02 13:45:00,25300CE,403.55,403.55,403.55,403.55,392.25,394.5,3525.0,
2025-07-02 13:45:00,25300PE,224.85,224.85,224.85,224.85,225.8,228.05,10950.0,
2025-07-02 13:45:00,25350CE,380.0,380.0,371.55,371.55,357.55,369.1,150.0,1125.0
2025-07-02 13:45:00,25350PE,237.0,237.0,237.0,237.0,242.65,248.1,2550.0,
2025-07-02 13:45:00,25400CE,337.95,337.95,330.9,330.9,332.9,336.45,45900.0,37650.0
2025-07-02 13:45:00,25400PE,267.3,269.4,267.3,269.4,264.8,269.65,71100.0,37650.0
2025-07-02 13:45:00,25450CE,316.8,316.8,316.8,316.8,305.65,310.0,2850.0,
2025-07-02 13:45:00,25450PE,286.8,286.8,286.8,286.8,285.6,291.9,6375.0,
2025-07-02 13:45:00,25500CE,281.25,281.25,281.25,281.25,279.9,282.6,100050.0,
2025-07-02 13:45:00,25500PE,311.75,311.75,311.75,311.75,312.35,315.75,113175.0,
2025-07-02 13:45:00,25550CE,256.4,256.4,256.4,256.4,252.55,259.05,12900.0,
2025-07-02 13:45:00,25550PE,340.0,340.0,340.0,340.0,334.3,341.15,10425.0,
2025-07-02 13:45:00,25600CE,233.75,233.75,233.75,233.75,231.2,235.55,52425.0,
2025-07-02 13:45:00,25600PE,365.05,365.5,365.05,365.5,367.45,370.05,56550.0,44025.0
2025-07-02 13:45:00,25650CE,207.4,207.4,207.4,207.4,209.25,213.9,5700.0,
2025-07-02 13:45:00,25650PE,392.05,392.05,392.05,392.05,388.9,397.1,4275.0,
2025-07-02 13:45:00,25700CE,195.95,195.95,193.0,193.0,189.3,193.4,38175.0,33525.0
2025-07-02 13:45:00,25700PE,413.3,413.3,413.3,413.3,421.85,435.6,30225.0,
2025-07-02 13:45:00,25750CE,174.7,174.7,174.7,174.7,170.95,174.75,6750.0,
2025-07-02 13:45:00,25750PE,430.0,430.0,430.0,430.0,449.45,458.15,2175.0,
2025-07-02 13:46:00,NIFTY,25394.9,25396.05,25391.4,25393.1,0.0,0.0,0.0,0.0
2025-07-02 13:46:00,25250CE,510.3,510.3,510.3,510.3,412.2,431.65,75.0,
2025-07-02 13:46:00,25250PE,200.4,200.4,200.4,200.4,206.65,211.45,2700.0,
2025-07-02 13:46:00,25300CE,403.55,403.55,403.55,403.55,390.7,398.9,3525.0,
2025-07-02 13:46:00,25300PE,224.85,224.85,224.85,224.85,225.2,229.8,10950.0,
2025-07-02 13:46:00,25350CE,371.55,371.55,369.1,369.1,361.05,366.95,225.0,1200.0
2025-07-02 13:46:00,25350PE,237.0,237.0,237.0,237.0,244.2,250.1,2550.0,
2025-07-02 13:46:00,25400CE,330.9,333.55,330.9,333.55,330.95,337.55,45975.0,38475.0
2025-07-02 13:46:00,25400PE,269.4,269.4,265.1,267.3,267.65,271.3,71250.0,38925.0
2025-07-02 13:46:00,25450CE,316.8,316.8,306.15,306.15,305.4,310.35,2925.0,2100.0
2025-07-02 13:46:00,25450PE,286.8,286.8,284.8,284.8,287.1,294.1,6450.0,1875.0
2025-07-02 13:46:00,25500CE,281.25,281.25,280.25,280.25,279.8,282.45,100125.0,97650.0
2025-07-02 13:46:00,25500PE,311.75,315.0,311.75,315.0,315.25,317.3,113325.0,72075.0
2025-07-02 13:46:00,25550CE,256.4,256.4,255.15,255.15,255.3,259.65,12975.0,6675.0
2025-07-02 13:46:00,25550PE,340.0,340.0,333.1,333.1,338.0,343.65,10500.0,5700.0
2025-07-02 13:46:00,25600CE,233.75,234.2,230.85,234.2,231.65,234.9,52575.0,47400.0
2025-07-02 13:46:00,25600PE,365.5,366.8,365.5,366.8,369.55,372.1,56625.0,43725.0
2025-07-02 13:46:00,25650CE,207.4,212.85,207.4,212.85,210.05,214.4,5775.0,4125.0
2025-07-02 13:46:00,25650PE,392.05,392.05,392.05,392.05,391.2,398.9,4275.0,
2025-07-02 13:46:00,25700CE,193.0,193.0,193.0,193.0,190.0,193.25,38175.0,
2025-07-02 13:46:00,25700PE,413.3,413.3,413.3,413.3,426.55,428.55,30225.0,
2025-07-02 13:46:00,25750CE,174.7,174.7,173.75,173.75,169.75,175.75,6825.0,5475.0
2025-07-02 13:46:00,25750PE,430.0,430.0,430.0,430.0,451.65,460.4,2175.0,
2025-07-02 13:47:00,NIFTY,25393.6,25393.6,25384.5,25392.3,0.0,0.0,0.0,0.0
2025-07-02 13:47:00,25250CE,510.3,510.3,510.3,510.3,415.25,432.55,75.0,
2025-07-02 13:47:00,25250PE,200.4,200.4,200.4,200.4,204.95,210.7,2700.0,
2025-07-02 13:47:00,25300CE,403.55,403.55,403.55,403.55,391.8,399.3,3525.0,
2025-07-02 13:47:00,25300PE,224.85,224.85,224.85,224.85,223.85,228.8,10950.0,
2025-07-02 13:47:00,25350CE,369.1,369.1,369.1,369.1,362.25,368.45,225.0,
2025-07-02 13:47:00,25350PE,237.0,237.0,237.0,237.0,243.1,248.85,2550.0,
2025-07-02 13:47:00,25400CE,333.55,337.4,330.85,330.95,332.4,334.25,47400.0,38475.0
2025-07-02 13:47:00,25400PE,267.3,271.95,267.3,267.85,267.85,269.95,72225.0,38925.0
2025-07-02 13:47:00,25450CE,306.15,306.15,304.9,304.9,304.95,310.95,3000.0,2100.0
2025-07-02 13:47:00,25450PE,284.8,286.5,284.8,286.5,286.6,292.2,6525.0,1875.0
2025-07-02 13:47:00,25500CE,280.25,280.25,280.2,280.2,280.25,282.7,100200.0,97650.0
2025-07-02 13:47:00,25500PE,315.0,315.0,313.8,314.55,313.55,315.25,113475.0,72075.0
2025-07-02 13:47:00,25550CE,255.15,255.15,254.45,254.45,254.45,260.0,13050.0,6675.0
2025-07-02 13:47:00,25550PE,333.1,336.45,333.1,336.45,336.95,341.85,10575.0,5700.0
2025-07-02 13:47:00,25600CE,234.2,234.2,231.15,231.15,231.65,235.65,52650.0,47400.0
2025-07-02 13:47:00,25600PE,366.8,367.95,366.8,367.95,368.05,369.55,56700.0,43725.0
2025-07-02 13:47:00,25650CE,212.85,212.85,212.3,212.3,211.05,214.8,5850.0,4125.0
2025-07-02 13:47:00,25650PE,392.05,392.05,392.05,392.05,388.6,396.85,4275.0,
2025-07-02 13:47:00,25700CE,193.0,193.0,193.0,193.0,191.55,193.05,38175.0,
2025-07-02 13:47:00,25700PE,413.3,413.3,413.3,413.3,425.05,427.0,30225.0,
2025-07-02 13:47:00,25750CE,173.75,173.75,173.75,173.75,169.7,176.05,6825.0,
2025-07-02 13:47:00,25750PE,430.0,430.0,430.0,430.0,449.2,458.25,2175.0,
2025-07-02 13:48:00,NIFTY,25391.6,25398.3,25391.5,25396.15,0.0,0.0,0.0,0.0
2025-07-02 13:48:00,25250CE,510.3,510.3,510.3,510.3,418.0,434.8,75.0,
2025-07-02 13:48:00,25250PE,200.4,200.4,200.4,200.4,202.95,208.95,2700.0,
2025-07-02 13:48:00,25300CE,403.55,403.55,403.55,403.55,394.25,401.9,3525.0,
2025-07-02 13:48:00,25300PE,224.85,224.85,224.85,224.85,222.05,226.25,10950.0,
2025-07-02 13:48:00,25350CE,369.1,369.1,369.1,369.1,364.05,372.05,225.0,
2025-07-02 13:48:00,25350PE,237.0,237.0,237.0,237.0,240.35,246.9,2550.0,
2025-07-02 13:48:00,25400CE,331.9,332.9,331.65,332.9,333.3,336.4,48225.0,38475.0
2025-07-02 13:48:00,25400PE,267.85,270.3,267.85,269.7,265.3,268.1,73125.0,38925.0
2025-07-02 13:48:00,25450CE,304.95,304.95,304.95,304.95,306.25,313.35,3075.0,2100.0
2025-07-02 13:48:00,25450PE,286.6,286.6,286.6,286.6,284.65,290.25,6600.0,1875.0
2025-07-02 13:48:00,25500CE,280.3,281.0,280.3,280.75,281.7,284.35,100875.0,97650.0
2025-07-02 13:48:00,25500PE,313.9,315.8,313.9,314.3,313.0,314.3,114300.0,72075.0
2025-07-02 13:48:00,25550CE,254.45,254.45,254.45,254.45,255.4,262.35,13125.0,6675.0
2025-07-02 13:48:00,25550PE,336.45,336.95,336.45,336.95,333.0,338.85,10650.0,5700.0
2025-07-02 13:48:00,25600CE,233.15,235.0,233.15,235.0,234.5,236.25,52800.0,47400.0
2025-07-02 13:48:00,25600PE,367.7,368.9,361.95,361.95,362.9,367.25,57075.0,43725.0
2025-07-02 13:48:00,25650CE,212.3,212.3,212.3,212.3,210.65,216.4,5850.0,
2025-07-02 13:48:00,25650PE,392.05,392.05,392.05,392.05,385.9,394.05,4275.0,
2025-07-02 13:48:00,25700CE,193.0,193.0,193.0,193.0,192.8,195.8,38175.0,
2025-07-02 13:48:00,25700PE,413.3,413.3,413.3,413.3,412.9,432.85,30225.0,
2025-07-02 13:48:00,25750CE,173.75,173.75,173.75,173.75,171.9,177.0,6825.0,
2025-07-02 13:48:00,25750PE,430.0,430.0,430.0,430.0,445.65,455.05,2175.0,
2025-07-02 13:49:00,NIFTY,25395.15,25400.7,25395.15,25398.75,0.0,0.0,0.0,0.0
2025-07-02 13:49:00,25250CE,510.3,510.3,510.3,510.3,419.2,433.8,75.0,
2025-07-02 13:49:00,25250PE,200.4,200.4,200.4,200.4,204.25,209.05,2700.0,
2025-07-02 13:49:00,25300CE,403.55,403.55,403.55,403.55,394.25,400.9,3525.0,
2025-07-02 13:49:00,25300PE,224.85,224.85,224.85,224.85,222.55,225.6,10950.0,
2025-07-02 13:49:00,25350CE,369.1,369.1,369.1,369.1,363.85,373.55,225.0,
2025-07-02 13:49:00,25350PE,237.0,237.0,237.0,237.0,241.9,247.3,2550.0,
2025-07-02 13:49:00,25400CE,332.9,332.9,332.9,332.9,333.55,339.25,48225.0,
2025-07-02 13:49:00,25400PE,269.7,269.7,266.6,266.6,266.6,268.25,73200.0,40575.0
2025-07-02 13:49:00,25450CE,304.95,304.95,304.95,304.95,305.0,311.65,3075.0,
2025-07-02 13:49:00,25450PE,286.6,286.6,286.6,286.6,284.7,290.95,6600.0,
2025-07-02 13:49:00,25500CE,280.75,280.75,280.75,280.75,281.8,283.75,100875.0,
2025-07-02 13:49:00,25500PE,314.3,314.3,314.3,314.3,313.0,314.65,114300.0,
2025-07-02 13:49:00,25550CE,254.45,254.45,254.45,254.45,254.5,260.6,13125.0,
2025-07-02 13:49:00,25550PE,336.95,336.95,336.95,336.95,333.1,339.75,10650.0,
2025-07-02 13:49:00,25600CE,235.0,235.0,235.0,235.0,234.2,235.55,52800.0,
2025-07-02 13:49:00,25600PE,361.95,361.95,361.95,361.95,362.2,368.15,57075.0,
2025-07-02 13:49:00,25650CE,212.3,212.3,212.3,212.3,213.05,215.4,5850.0,
2025-07-02 13:49:00,25650PE,392.05,392.05,392.05,392.05,387.55,395.45,4275.0,
2025-07-02 13:49:00,25700CE,194.05,194.05,194.0,194.0,191.55,194.75,38475.0,33600.0
2025-07-02 13:49:00,25700PE,413.3,413.3,413.3,413.3,415.2,433.7,30225.0,
2025-07-02 13:49:00,25750CE,173.75,173.75,173.75,173.75,171.35,176.55,6825.0,
2025-07-02 13:49:00,25750PE,430.0,430.0,430.0,430.0,447.8,456.6,2175.0,
2025-07-02 13:50:00,NIFTY,25398.45,25407.15,25398.45,25402.65,0.0,0.0,0.0,0.0
2025-07-02 13:50:00,25250CE,510.3,510.3,510.3,510.3,422.8,438.0,75.0,
2025-07-02 13:50:00,25250PE,200.4,200.4,200.4,200.4,200.75,207.0,2700.0,
2025-07-02 13:50:00,25300CE,403.55,403.55,398.7,398.7,397.3,404.25,4200.0,6600.0
2025-07-02 13:50:00,25300PE,224.85,224.85,218.3,218.3,220.15,224.1,11025.0,16725.0
2025-07-02 13:50:00,25350CE,369.1,369.1,369.1,369.1,366.9,376.3,225.0,
2025-07-02 13:50:00,25350PE,237.0,237.0,237.0,237.0,238.05,244.3,2550.0,
2025-07-02 13:50:00,25400CE,332.9,332.9,332.9,332.9,336.7,339.85,48225.0,
2025-07-02 13:50:00,25400PE,266.6,266.6,266.6,266.6,261.6,264.75,73200.0,
2025-07-02 13:50:00,25450CE,304.95,304.95,304.95,304.95,307.3,314.15,3075.0,
2025-07-02 13:50:00,25450PE,286.6,286.6,286.6,286.6,280.85,287.8,6600.0,
2025-07-02 13:50:00,25500CE,280.75,286.0,280.75,286.0,283.9,285.9,101625.0,97950.0
2025-07-02 13:50:00,25500PE,312.95,312.95,306.75,306.95,309.3,310.65,114525.0,72225.0
2025-07-02 13:50:00,25550CE,254.45,254.45,254.45,254.45,255.55,262.95,13125.0,
2025-07-02 13:50:00,25550PE,336.95,336.95,328.45,328.45,329.2,336.45,10725.0,5700.0
2025-07-02 13:50:00,25600CE,235.0,235.9,234.9,235.9,236.5,238.05,53175.0,47550.0
2025-07-02 13:50:00,25600PE,361.95,365.8,361.95,363.05,362.4,364.55,57525.0,43650.0
2025-07-02 13:50:00,25650CE,212.3,212.3,212.3,212.3,212.1,217.45,5850.0,
2025-07-02 13:50:00,25650PE,392.05,392.05,392.05,392.05,383.05,392.55,4275.0,
2025-07-02 13:50:00,25700CE,194.0,197.9,194.0,197.9,190.6,196.4,38550.0,33375.0
2025-07-02 13:50:00,25700PE,413.3,413.3,413.3,413.3,410.45,430.1,30225.0,
2025-07-02 13:50:00,25750CE,173.75,173.75,173.75,173.75,172.15,178.35,6825.0,
2025-07-02 13:50:00,25750PE,430.0,430.0,430.0,430.0,443.35,453.45,2175.0,
2025-07-02 13:51:00,NIFTY,25402.85,25405.35,25398.0,25398.75,0.0,0.0,0.0,0.0
2025-07-02 13:51:00,25250CE,510.3,510.3,510.3,510.3,414.45,434.8,75.0,
2025-07-02 13:51:00,25250PE,200.4,200.4,200.4,200.4,204.35,208.5,2700.0,
2025-07-02 13:51:00,25300CE,398.7,398.7,398.7,398.7,395.35,401.6,4200.0,
2025-07-02 13:51:00,25300PE,218.3,218.3,218.3,218.3,222.4,225.3,11025.0,
2025-07-02 13:51:00,25350CE,369.1,369.1,369.1,369.1,356.25,374.25,225.0,
2025-07-02 13:51:00,25350PE,237.0,237.0,237.0,237.0,242.0,246.4,2550.0,
2025-07-02 13:51:00,25400CE,332.9,336.25,332.9,336.25,333.95,336.55,48675.0,40350.0
2025-07-02 13:51:00,25400PE,266.6,266.6,264.9,265.0,265.6,266.95,73575.0,40575.0
2025-07-02 13:51:00,25450CE,304.95,304.95,304.95,304.95,304.9,311.95,3075.0,
2025-07-02 13:51:00,25450PE,286.6,286.6,286.6,286.6,284.6,290.35,6600.0,
2025-07-02 13:51:00,25500CE,286.0,286.75,282.25,284.75,281.8,284.5,103575.0,97950.0
2025-07-02 13:51:00,25500PE,306.95,308.6,306.95,308.6,310.9,313.1,114600.0,72225.0
2025-07-02 13:51:00,25550CE,254.45,254.45,254.45,254.45,254.55,260.85,13125.0,
2025-07-02 13:51:00,25550PE,328.45,335.4,328.45,330.8,333.35,340.05,10950.0,5700.0
2025-07-02 13:51:00,25600CE,235.9,238.0,235.9,238.0,234.35,236.15,54525.0,47550.0
2025-07-02 13:51:00,25600PE,363.05,365.3,363.05,365.3,362.2,367.95,58125.0,43650.0
2025-07-02 13:51:00,25650CE,212.3,212.3,212.3,212.3,210.1,215.85,5850.0,
2025-07-02 13:51:00,25650PE,392.05,392.05,392.05,392.05,387.65,396.0,4275.0,
2025-07-02 13:51:00,25700CE,197.9,197.9,197.9,197.9,193.2,195.05,38550.0,
2025-07-02 13:51:00,25700PE,413.3,413.3,413.3,413.3,412.3,432.8,30225.0,
2025-07-02 13:51:00,25750CE,173.75,173.75,173.75,173.75,171.65,176.4,6825.0,
2025-07-02 13:51:00,25750PE,430.0,430.0,430.0,430.0,448.05,457.3,2175.0,
2025-07-02 13:52:00,NIFTY,25398.95,25402.95,25398.95,25401.2,0.0,0.0,0.0,0.0
2025-07-02 13:52:00,25250CE,510.3,510.3,510.3,510.3,422.1,437.05,75.0,
2025-07-02 13:52:00,25250PE,200.4,200.4,200.4,200.4,201.75,206.5,2700.0,
2025-07-02 13:52:00,25300CE,398.7,398.7,398.7,398.7,396.35,397.6,4200.0,
2025-07-02 13:52:00,25300PE,218.3,218.3,218.3,218.3,220.0,224.45,11025.0,
2025-07-02 13:52:00,25350CE,369.1,369.1,369.1,369.1,365.55,375.25,225.0,
2025-07-02 13:52:00,25350PE,237.0,237.0,237.0,237.0,239.2,244.05,2550.0,
2025-07-02 13:52:00,25400CE,336.25,337.8,336.25,337.8,335.85,337.65,48825.0,40350.0
2025-07-02 13:52:00,25400PE,265.0,265.0,265.0,265.0,263.55,264.7,73575.0,
2025-07-02 13:52:00,25450CE,304.95,304.95,304.95,304.95,306.1,314.1,3075.0,
2025-07-02 13:52:00,25450PE,286.6,286.6,286.6,286.6,281.85,288.0,6600.0,
2025-07-02 13:52:00,25500CE,284.75,284.75,284.75,284.75,284.15,284.7,103575.0,
2025-07-02 13:52:00,25500PE,308.6,308.6,308.6,308.6,309.4,311.45,114600.0,
2025-07-02 13:52:00,25550CE,254.45,254.45,254.45,254.45,255.55,262.85,13125.0,
2025-07-02 13:52:00,25550PE,330.8,330.8,330.8,330.8,331.25,337.15,10950.0,
2025-07-02 13:52:00,25600CE,238.0,238.0,237.15,237.15,234.05,236.4,54675.0,48525.0
2025-07-02 13:52:00,25600PE,365.3,365.3,365.3,365.3,362.55,364.45,58125.0,
2025-07-02 13:52:00,25650CE,212.3,212.3,212.3,212.3,210.95,217.5,5850.0,
2025-07-02 13:52:00,25650PE,392.05,392.05,392.05,392.05,384.3,392.0,4275.0,
2025-07-02 13:52:00,25700CE,197.9,197.9,195.6,195.6,191.15,195.1,38625.0,33450.0
2025-07-02 13:52:00,25700PE,413.3,413.3,412.0,412.0,420.0,422.05,30300.0,20550.0
2025-07-02 13:52:00,25750CE,173.75,177.1,173.75,177.1,172.6,178.1,6900.0,5550.0
2025-07-02 13:52:00,25750PE,430.0,430.0,430.0,430.0,445.25,452.95,2175.0,
2025-07-02 13:53:00,NIFTY,25402.75,25402.8,25395.05,25395.05,0.0,0.0,0.0,0.0
2025-07-02 13:53:00,25250CE,510.3,510.3,510.3,510.3,416.45,432.3,75.0,
2025-07-02 13:53:00,25250PE,200.4,201.75,200.4,201.75,205.4,210.3,2775.0,6300.0
2025-07-02 13:53:00,25300CE,398.7,398.7,398.7,398.7,391.75,399.55,4200.0,
2025-07-02 13:53:00,25300PE,218.3,218.3,218.3,218.3,223.9,228.4,11025.0,
2025-07-02 13:53:00,25350CE,369.1,369.1,369.1,369.1,361.45,371.05,225.0,
2025-07-02 13:53:00,25350PE,237.0,237.0,237.0,237.0,243.85,248.4,2550.0,
2025-07-02 13:53:00,25400CE,337.8,337.8,331.85,331.85,333.1,336.5,50550.0,40350.0
2025-07-02 13:53:00,25400PE,265.0,268.65,265.0,268.65,267.0,270.35,74775.0,40500.0
2025-07-02 13:53:00,25450CE,304.95,304.95,304.95,304.95,302.65,310.3,3075.0,
2025-07-02 13:53:00,25450PE,286.6,286.6,286.6,286.6,286.95,292.45,6600.0,
2025-07-02 13:53:00,25500CE,284.75,284.75,283.55,283.55,280.75,282.5,104175.0,97800.0
2025-07-02 13:53:00,25500PE,308.6,308.6,308.6,308.6,311.8,315.3,114600.0,
2025-07-02 13:53:00,25550CE,254.45,254.45,254.45,254.45,252.6,259.2,13125.0,
2025-07-02 13:53:00,25550PE,330.8,330.8,330.8,330.8,335.65,342.05,10950.0,
2025-07-02 13:53:00,25600CE,237.15,237.15,234.35,234.35,234.0,234.9,55650.0,48525.0
2025-07-02 13:53:00,25600PE,365.3,367.75,365.25,367.75,363.8,369.95,59025.0,44475.0
2025-07-02 13:53:00,25650CE,212.3,212.3,212.3,212.3,208.9,214.45,5850.0,
2025-07-02 13:53:00,25650PE,392.05,392.05,392.05,392.05,390.55,398.15,4275.0,
2025-07-02 13:53:00,25700CE,195.6,195.6,195.6,195.6,189.1,193.7,38625.0,
2025-07-02 13:53:00,25700PE,412.0,412.0,412.0,412.0,415.6,435.0,30300.0,
2025-07-02 13:53:00,25750CE,177.1,177.1,177.1,177.1,170.1,175.6,6900.0,
2025-07-02 13:53:00,25750PE,430.0,430.0,430.0,430.0,450.6,459.65,2175.0,
2025-07-02 13:54:00,NIFTY,25395.95,25397.35,25393.85,25394.8,0.0,0.0,0.0,0.0
2025-07-02 13:54:00,25250CE,510.3,510.3,510.3,510.3,418.8,432.95,75.0,
2025-07-02 13:54:00,25250PE,201.75,201.75,201.75,201.75,205.15,209.9,2775.0,
2025-07-02 13:54:00,25300CE,398.7,398.7,398.7,398.7,393.35,395.35,4200.0,
2025-07-02 13:54:00,25300PE,218.3,218.3,218.3,218.3,223.55,228.05,11025.0,
2025-07-02 13:54:00,25350CE,369.1,369.1,369.1,369.1,362.65,372.55,225.0,
2025-07-02 13:54:00,25350PE,237.0,237.0,237.0,237.0,242.95,247.8,2550.0,
2025-07-02 13:54:00,25400CE,331.85,335.0,331.85,335.0,333.45,335.3,50625.0,40350.0
2025-07-02 13:54:00,25400PE,268.65,268.95,268.65,268.95,267.15,269.65,74850.0,40500.0
2025-07-02 13:54:00,25450CE,304.95,304.95,304.95,304.95,304.3,313.65,3075.0,
2025-07-02 13:54:00,25450PE,286.6,292.15,286.6,292.15,285.9,291.75,6675.0,1950.0
2025-07-02 13:54:00,25500CE,283.55,283.55,280.6,280.6,281.65,283.35,104850.0,97800.0
2025-07-02 13:54:00,25500PE,308.6,315.95,308.6,315.95,312.7,315.45,115350.0,71925.0
2025-07-02 13:54:00,25550CE,254.45,254.45,254.45,254.45,254.05,262.1,13125.0,
2025-07-02 13:54:00,25550PE,330.8,330.8,330.8,330.8,334.3,341.1,10950.0,
