time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-07 13:02:00,25700PE,376.8,376.8,376.8,376.8,373.6,376.65,2025.0,
2025-07-07 13:03:00,NIFTY,25426.5,25431.8,25425.0,25430.4,0.0,0.0,0.0,0.0
2025-07-07 13:03:00,25200CE,443.25,443.25,443.25,443.25,435.95,439.05,2025.0,
2025-07-07 13:03:00,25200PE,148.0,148.0,145.75,145.75,144.35,145.5,33225.0,47925.0
2025-07-07 13:03:00,25250CE,423.4,423.4,423.4,423.4,400.3,405.9,225.0,
2025-07-07 13:03:00,25250PE,155.65,155.65,155.65,155.65,159.65,162.65,7650.0,
2025-07-07 13:03:00,25300CE,365.2,365.2,365.2,365.2,369.65,371.7,19275.0,
2025-07-07 13:03:00,25300PE,180.15,180.15,180.15,180.15,177.05,179.05,39375.0,
2025-07-07 13:03:00,25350CE,344.05,344.05,344.05,344.05,337.45,340.45,3975.0,
2025-07-07 13:03:00,25350PE,198.4,198.4,198.4,198.4,195.45,198.2,8475.0,
2025-07-07 13:03:00,25400CE,308.35,312.0,308.35,311.8,310.2,312.25,73725.0,223950.0
2025-07-07 13:03:00,25400PE,221.4,221.4,220.7,220.7,217.6,218.75,101250.0,341625.0
2025-07-07 13:03:00,25450CE,279.65,279.65,279.65,279.65,280.85,283.7,26550.0,
2025-07-07 13:03:00,25450PE,241.55,241.55,241.55,241.55,237.5,239.8,17775.0,
2025-07-07 13:03:00,25500CE,252.15,254.9,252.15,254.9,254.6,255.95,110325.0,179175.0
2025-07-07 13:03:00,25500PE,266.5,266.5,262.2,262.2,260.8,262.45,94275.0,119925.0
2025-07-07 13:03:00,25550CE,229.1,229.1,229.1,229.1,229.2,231.85,12450.0,
2025-07-07 13:03:00,25550PE,289.0,289.0,289.0,289.0,284.95,287.8,7950.0,
2025-07-07 13:03:00,25600CE,205.2,206.6,205.2,206.6,206.7,208.2,49500.0,78525.0
2025-07-07 13:03:00,25600PE,318.75,318.75,318.75,318.75,312.35,314.6,14250.0,
2025-07-07 13:03:00,25650CE,182.9,182.9,182.9,182.9,184.5,187.3,12825.0,
2025-07-07 13:03:00,25650PE,347.0,347.0,347.0,347.0,340.7,343.85,1575.0,
2025-07-07 13:03:00,25700CE,161.0,165.0,161.0,165.0,164.15,165.7,32100.0,43800.0
2025-07-07 13:03:00,25700PE,376.8,376.8,376.8,376.8,369.05,371.45,2025.0,
2025-07-07 13:04:00,NIFTY,25431.95,25434.85,25430.75,25431.75,0.0,0.0,0.0,0.0
2025-07-07 13:04:00,25200CE,443.25,443.25,443.25,443.25,434.0,437.0,2025.0,
2025-07-07 13:04:00,25200PE,145.75,145.75,143.9,143.9,145.1,146.5,33300.0,47925.0
2025-07-07 13:04:00,25250CE,423.4,423.4,423.4,423.4,398.35,406.55,225.0,
2025-07-07 13:04:00,25250PE,155.65,155.65,155.65,155.65,160.6,163.05,7650.0,
2025-07-07 13:04:00,25300CE,365.2,365.2,365.2,365.2,368.6,370.45,19275.0,
2025-07-07 13:04:00,25300PE,180.15,180.15,180.15,180.15,177.9,179.8,39375.0,
2025-07-07 13:04:00,25350CE,344.05,344.05,344.05,344.05,336.5,339.4,3975.0,
2025-07-07 13:04:00,25350PE,198.4,198.4,198.4,198.4,196.4,199.2,8475.0,
2025-07-07 13:04:00,25400CE,311.8,312.5,310.6,310.6,309.15,311.0,74475.0,223950.0
2025-07-07 13:04:00,25400PE,220.7,220.7,217.1,217.1,218.85,219.9,101400.0,342375.0
2025-07-07 13:04:00,25450CE,279.65,284.4,279.65,284.4,279.55,282.5,26625.0,16350.0
2025-07-07 13:04:00,25450PE,241.55,241.55,241.55,241.55,238.5,240.55,17775.0,
2025-07-07 13:04:00,25500CE,254.9,254.9,254.9,254.9,253.85,254.85,110325.0,
2025-07-07 13:04:00,25500PE,262.2,262.2,262.2,262.2,261.45,263.4,94275.0,
2025-07-07 13:04:00,25550CE,229.1,229.1,229.1,229.1,228.4,230.9,12450.0,
2025-07-07 13:04:00,25550PE,289.0,289.0,289.0,289.0,286.55,289.25,7950.0,
2025-07-07 13:04:00,25600CE,207.95,207.95,207.85,207.85,206.45,207.6,50550.0,79125.0
2025-07-07 13:04:00,25600PE,318.75,318.75,318.75,318.75,313.8,315.75,14250.0,
2025-07-07 13:04:00,25650CE,182.9,182.9,182.9,182.9,183.65,186.45,12825.0,
2025-07-07 13:04:00,25650PE,347.0,347.0,347.0,347.0,342.35,345.3,1575.0,
2025-07-07 13:04:00,25700CE,165.0,165.0,165.0,165.0,163.5,165.1,32100.0,
2025-07-07 13:04:00,25700PE,376.8,376.8,376.8,376.8,371.15,373.45,2025.0,
2025-07-07 13:05:00,NIFTY,25430.55,25433.05,25430.2,25432.1,0.0,0.0,0.0,0.0
2025-07-07 13:05:00,25200CE,443.25,443.25,443.25,443.25,434.3,436.75,2025.0,
2025-07-07 13:05:00,25200PE,143.9,143.9,143.9,143.9,144.6,146.05,33300.0,
2025-07-07 13:05:00,25250CE,423.4,423.4,423.4,423.4,398.9,404.35,225.0,
2025-07-07 13:05:00,25250PE,155.65,155.65,155.65,155.65,160.65,162.6,7650.0,
2025-07-07 13:05:00,25300CE,365.2,365.2,365.2,365.2,369.05,370.6,19275.0,
2025-07-07 13:05:00,25300PE,180.15,180.15,180.15,180.15,177.35,178.65,39375.0,
2025-07-07 13:05:00,25350CE,344.05,344.05,344.05,344.05,336.5,339.55,3975.0,
2025-07-07 13:05:00,25350PE,198.4,198.4,198.4,198.4,196.2,198.75,8475.0,
2025-07-07 13:05:00,25400CE,310.6,310.6,310.6,310.6,309.2,310.6,74475.0,
2025-07-07 13:05:00,25400PE,217.1,219.2,217.1,219.2,218.25,219.4,101550.0,342375.0
2025-07-07 13:05:00,25450CE,284.4,284.4,284.4,284.4,279.8,282.6,26625.0,
2025-07-07 13:05:00,25450PE,241.55,241.55,241.55,241.55,238.15,239.95,17775.0,
2025-07-07 13:05:00,25500CE,254.9,254.9,254.0,254.0,253.45,254.85,110775.0,179550.0
2025-07-07 13:05:00,25500PE,262.2,262.2,262.2,262.2,261.55,263.0,94275.0,
2025-07-07 13:05:00,25550CE,229.1,229.1,229.1,229.1,228.3,231.3,12450.0,
2025-07-07 13:05:00,25550PE,289.0,289.0,289.0,289.0,285.95,288.3,7950.0,
2025-07-07 13:05:00,25600CE,207.85,207.85,207.3,207.3,206.4,207.65,50625.0,79125.0
2025-07-07 13:05:00,25600PE,318.75,318.75,318.75,318.75,313.1,314.55,14250.0,
2025-07-07 13:05:00,25650CE,182.9,182.9,182.9,182.9,183.9,186.4,12825.0,
2025-07-07 13:05:00,25650PE,347.0,347.0,347.0,347.0,342.0,344.9,1575.0,
2025-07-07 13:05:00,25700CE,165.0,165.0,165.0,165.0,164.0,165.25,32100.0,
2025-07-07 13:05:00,25700PE,376.8,376.8,376.8,376.8,370.8,372.6,2025.0,
2025-07-07 13:06:00,NIFTY,25431.5,25434.15,25430.65,25432.7,0.0,0.0,0.0,0.0
2025-07-07 13:06:00,25200CE,443.25,443.25,443.25,443.25,434.6,437.15,2025.0,
2025-07-07 13:06:00,25200PE,143.9,143.9,143.9,143.9,144.85,146.0,33300.0,
2025-07-07 13:06:00,25250CE,423.4,423.4,423.4,423.4,399.2,403.85,225.0,
2025-07-07 13:06:00,25250PE,155.65,155.65,155.65,155.65,159.95,162.4,7650.0,
2025-07-07 13:06:00,25300CE,365.2,370.45,365.2,370.45,369.2,370.75,19350.0,18600.0
2025-07-07 13:06:00,25300PE,180.15,180.15,180.15,180.15,177.85,179.1,39375.0,
2025-07-07 13:06:00,25350CE,344.05,344.05,344.05,344.05,336.75,339.7,3975.0,
2025-07-07 13:06:00,25350PE,198.4,198.4,198.4,198.4,195.75,198.35,8475.0,
2025-07-07 13:06:00,25400CE,310.6,310.6,310.0,310.0,308.85,310.5,74625.0,223950.0
2025-07-07 13:06:00,25400PE,219.2,219.2,219.2,219.2,218.35,219.25,101700.0,342375.0
2025-07-07 13:06:00,25450CE,284.4,284.4,284.4,284.4,280.05,282.2,26625.0,
2025-07-07 13:06:00,25450PE,241.55,241.55,241.55,241.55,237.65,239.8,17775.0,
2025-07-07 13:06:00,25500CE,254.0,254.0,253.4,253.4,253.1,254.65,110850.0,179550.0
2025-07-07 13:06:00,25500PE,262.2,262.2,262.2,262.2,261.75,263.1,94275.0,
2025-07-07 13:06:00,25550CE,229.1,229.1,229.1,229.1,228.45,231.15,12450.0,
2025-07-07 13:06:00,25550PE,289.0,289.0,289.0,289.0,285.8,288.4,7950.0,
2025-07-07 13:06:00,25600CE,207.3,207.3,205.8,205.8,206.45,207.9,50700.0,79125.0
2025-07-07 13:06:00,25600PE,318.75,318.75,318.75,318.75,312.75,314.25,14250.0,
2025-07-07 13:06:00,25650CE,182.9,182.9,182.9,182.9,183.95,186.55,12825.0,
2025-07-07 13:06:00,25650PE,347.0,347.0,347.0,347.0,341.15,344.4,1575.0,
2025-07-07 13:06:00,25700CE,165.0,165.0,165.0,165.0,163.5,164.8,32100.0,
2025-07-07 13:06:00,25700PE,376.8,376.8,376.8,376.8,370.5,372.25,2025.0,
2025-07-07 13:07:00,NIFTY,25432.4,25434.6,25430.75,25433.55,0.0,0.0,0.0,0.0
2025-07-07 13:07:00,25200CE,443.25,443.25,443.25,443.25,435.65,438.3,2025.0,
2025-07-07 13:07:00,25200PE,143.9,143.9,143.9,143.9,143.75,145.0,33300.0,
2025-07-07 13:07:00,25250CE,423.4,423.4,423.4,423.4,400.25,405.45,225.0,
2025-07-07 13:07:00,25250PE,155.65,155.65,155.65,155.65,159.25,161.9,7650.0,
2025-07-07 13:07:00,25300CE,370.45,370.45,370.0,370.0,369.75,371.7,19425.0,18600.0
2025-07-07 13:07:00,25300PE,180.15,180.15,180.15,180.15,176.55,177.75,39375.0,
2025-07-07 13:07:00,25350CE,344.05,344.05,344.05,344.05,338.15,341.1,3975.0,
2025-07-07 13:07:00,25350PE,198.4,198.4,198.4,198.4,195.1,197.7,8475.0,
2025-07-07 13:07:00,25400CE,310.0,310.35,310.0,310.35,310.5,312.1,75075.0,225525.0
2025-07-07 13:07:00,25400PE,219.2,219.2,218.75,218.75,217.3,217.95,102750.0,342600.0
2025-07-07 13:07:00,25450CE,284.4,284.4,284.4,284.4,281.0,283.55,26625.0,
2025-07-07 13:07:00,25450PE,241.55,241.55,241.55,241.55,237.0,239.65,17775.0,
2025-07-07 13:07:00,25500CE,253.4,254.05,253.4,254.05,254.65,255.75,111300.0,179175.0
2025-07-07 13:07:00,25500PE,262.2,262.6,262.2,262.6,260.35,261.75,94725.0,119925.0
2025-07-07 13:07:00,25550CE,229.1,229.1,229.1,229.1,229.45,232.15,12450.0,
2025-07-07 13:07:00,25550PE,289.0,289.0,289.0,289.0,284.55,287.55,7950.0,
2025-07-07 13:07:00,25600CE,205.8,205.8,205.8,205.8,207.45,208.75,50700.0,
2025-07-07 13:07:00,25600PE,318.75,318.75,314.15,314.15,311.65,313.85,14550.0,39825.0
2025-07-07 13:07:00,25650CE,182.9,186.25,182.9,186.25,184.95,186.65,12900.0,5925.0
2025-07-07 13:07:00,25650PE,347.0,347.0,347.0,347.0,340.05,343.35,1575.0,
2025-07-07 13:07:00,25700CE,165.0,165.0,165.0,165.0,164.65,166.6,32100.0,
2025-07-07 13:07:00,25700PE,376.8,376.8,376.8,376.8,368.55,370.85,2025.0,
2025-07-07 13:08:00,NIFTY,25433.7,25436.9,25433.2,25434.6,0.0,0.0,0.0,0.0
2025-07-07 13:08:00,25200CE,443.25,443.25,443.25,443.25,437.05,439.9,2025.0,
2025-07-07 13:08:00,25200PE,143.9,143.9,143.9,143.9,142.75,143.8,33300.0,
2025-07-07 13:08:00,25250CE,423.4,423.4,423.4,423.4,402.1,407.25,225.0,
2025-07-07 13:08:00,25250PE,155.65,155.65,155.65,155.65,158.25,160.75,7650.0,
2025-07-07 13:08:00,25300CE,370.0,370.0,370.0,370.0,371.45,373.15,19425.0,
2025-07-07 13:08:00,25300PE,180.15,180.15,180.15,180.15,175.1,177.3,39375.0,
2025-07-07 13:08:00,25350CE,344.05,344.05,344.05,344.05,338.9,341.95,3975.0,
2025-07-07 13:08:00,25350PE,198.4,198.4,198.4,198.4,193.85,196.35,8475.0,
2025-07-07 13:08:00,25400CE,310.35,310.35,310.35,310.35,311.75,313.05,75075.0,
2025-07-07 13:08:00,25400PE,218.75,218.75,215.8,216.85,215.95,216.4,102900.0,342600.0
2025-07-07 13:08:00,25450CE,284.4,284.4,281.9,281.9,281.9,284.2,26775.0,16350.0
2025-07-07 13:08:00,25450PE,241.55,241.55,241.55,241.55,235.7,238.35,17775.0,
2025-07-07 13:08:00,25500CE,254.05,255.65,254.05,255.6,255.25,257.0,112350.0,179175.0
2025-07-07 13:08:00,25500PE,262.6,262.6,260.15,260.15,258.8,260.15,95775.0,119925.0
2025-07-07 13:08:00,25550CE,229.1,229.1,229.1,229.1,230.3,232.5,12450.0,
2025-07-07 13:08:00,25550PE,289.0,289.0,289.0,289.0,283.35,285.7,7950.0,
2025-07-07 13:08:00,25600CE,205.8,209.75,205.8,209.75,208.3,209.45,51900.0,79050.0
2025-07-07 13:08:00,25600PE,314.15,314.15,314.15,314.15,309.85,311.2,14550.0,
2025-07-07 13:08:00,25650CE,186.25,187.95,186.25,187.95,185.65,187.8,12975.0,5925.0
2025-07-07 13:08:00,25650PE,347.0,347.0,347.0,347.0,338.6,341.85,1575.0,
2025-07-07 13:08:00,25700CE,165.0,165.0,165.0,165.0,165.0,166.6,32100.0,
2025-07-07 13:08:00,25700PE,376.8,376.8,376.8,376.8,367.2,368.95,2025.0,
2025-07-07 13:09:00,NIFTY,25434.35,25442.95,25434.35,25438.85,0.0,0.0,0.0,0.0
2025-07-07 13:09:00,25200CE,443.25,443.25,443.25,443.25,440.5,443.45,2025.0,
2025-07-07 13:09:00,25200PE,143.9,143.9,140.75,140.75,140.65,142.3,33525.0,47925.0
2025-07-07 13:09:00,25250CE,423.4,423.4,423.4,423.4,405.2,413.75,225.0,
2025-07-07 13:09:00,25250PE,155.65,155.65,155.65,155.65,156.2,158.55,7650.0,
2025-07-07 13:09:00,25300CE,370.0,370.0,370.0,370.0,374.5,375.9,19425.0,
2025-07-07 13:09:00,25300PE,180.15,180.15,180.15,180.15,172.95,174.55,39375.0,
2025-07-07 13:09:00,25350CE,344.05,344.05,344.05,344.05,342.35,345.4,3975.0,
2025-07-07 13:09:00,25350PE,198.4,198.4,198.4,198.4,191.5,194.25,8475.0,
2025-07-07 13:09:00,25400CE,310.35,316.3,310.35,316.3,314.25,315.95,75450.0,225525.0
2025-07-07 13:09:00,25400PE,216.85,216.85,213.35,213.6,213.45,214.5,103350.0,343575.0
2025-07-07 13:09:00,25450CE,281.9,281.9,281.9,281.9,284.2,287.25,26775.0,
2025-07-07 13:09:00,25450PE,241.55,241.55,241.55,241.55,232.85,235.0,17775.0,
2025-07-07 13:09:00,25500CE,255.6,259.0,255.6,259.0,257.85,259.35,115200.0,179175.0
2025-07-07 13:09:00,25500PE,260.15,260.15,255.2,255.2,256.4,257.65,98775.0,119925.0
2025-07-07 13:09:00,25550CE,229.1,232.55,229.1,232.55,232.0,235.25,12525.0,13125.0
2025-07-07 13:09:00,25550PE,289.0,289.0,289.0,289.0,279.8,282.15,7950.0,
2025-07-07 13:09:00,25600CE,209.75,209.75,209.75,209.75,210.5,211.6,51900.0,
2025-07-07 13:09:00,25600PE,314.15,314.15,314.15,314.15,306.7,308.2,14550.0,
2025-07-07 13:09:00,25650CE,187.95,189.75,187.95,189.75,187.7,190.15,13050.0,5925.0
2025-07-07 13:09:00,25650PE,347.0,347.0,347.0,347.0,335.4,338.6,1575.0,
2025-07-07 13:09:00,25700CE,165.0,165.0,165.0,165.0,167.15,168.95,32100.0,
2025-07-07 13:09:00,25700PE,376.8,376.8,376.8,376.8,363.3,366.0,2025.0,
2025-07-07 13:10:00,NIFTY,25439.25,25444.35,25439.25,25439.35,0.0,0.0,0.0,0.0
2025-07-07 13:10:00,25200CE,443.25,443.25,443.25,443.25,441.6,444.25,2025.0,
2025-07-07 13:10:00,25200PE,140.75,140.75,140.75,140.75,140.5,141.6,33525.0,
2025-07-07 13:10:00,25250CE,423.4,423.4,423.4,423.4,406.4,411.7,225.0,
2025-07-07 13:10:00,25250PE,155.65,155.65,155.65,155.65,156.15,158.55,7650.0,
2025-07-07 13:10:00,25300CE,370.0,375.65,370.0,375.65,374.3,375.8,19500.0,18600.0
2025-07-07 13:10:00,25300PE,180.15,180.15,173.5,173.5,173.0,174.2,39450.0,49950.0
2025-07-07 13:10:00,25350CE,344.05,344.05,344.05,344.05,342.4,345.45,3975.0,
2025-07-07 13:10:00,25350PE,198.4,198.4,198.4,198.4,191.05,193.95,8475.0,
2025-07-07 13:10:00,25400CE,316.3,316.3,315.65,315.65,314.9,316.75,75525.0,225975.0
2025-07-07 13:10:00,25400PE,213.6,214.45,213.25,214.45,213.3,214.05,103650.0,343575.0
2025-07-07 13:10:00,25450CE,281.9,281.9,281.9,281.9,285.25,287.55,26775.0,
2025-07-07 13:10:00,25450PE,241.55,241.55,241.55,241.55,232.45,234.9,17775.0,
2025-07-07 13:10:00,25500CE,259.0,259.0,259.0,259.0,257.6,259.0,115200.0,
2025-07-07 13:10:00,25500PE,255.2,257.1,255.2,255.7,255.7,257.35,99075.0,122850.0
2025-07-07 13:10:00,25550CE,232.55,232.55,232.55,232.55,232.85,235.6,12525.0,
2025-07-07 13:10:00,25550PE,289.0,289.0,289.0,289.0,279.8,282.7,7950.0,
2025-07-07 13:10:00,25600CE,209.75,211.55,209.75,211.55,210.0,211.25,52875.0,79950.0
2025-07-07 13:10:00,25600PE,314.15,314.15,314.15,314.15,306.15,308.1,14550.0,
2025-07-07 13:10:00,25650CE,189.75,189.75,187.7,187.7,187.7,189.95,13125.0,5850.0
2025-07-07 13:10:00,25650PE,347.0,347.0,347.0,347.0,334.65,337.75,1575.0,
2025-07-07 13:10:00,25700CE,165.0,168.1,165.0,168.1,166.95,168.25,32175.0,43725.0
2025-07-07 13:10:00,25700PE,376.8,376.8,376.8,376.8,362.85,365.75,2025.0,
2025-07-07 13:11:00,NIFTY,25440.45,25450.85,25440.45,25450.0,0.0,0.0,0.0,0.0
2025-07-07 13:11:00,25200CE,443.25,443.25,443.25,443.25,444.7,448.15,2025.0,
2025-07-07 13:11:00,25200PE,140.75,141.25,140.75,141.25,139.1,140.05,33750.0,47850.0
2025-07-07 13:11:00,25250CE,423.4,423.4,423.4,423.4,409.9,415.8,225.0,
2025-07-07 13:11:00,25250PE,155.65,155.65,155.65,155.65,154.3,156.75,7650.0,
2025-07-07 13:11:00,25300CE,375.65,379.35,375.65,379.35,378.9,379.8,19725.0,18600.0
2025-07-07 13:11:00,25300PE,173.5,173.5,173.5,173.5,170.5,172.0,39450.0,
2025-07-07 13:11:00,25350CE,344.05,344.05,344.05,344.05,345.65,348.85,3975.0,8775.0
2025-07-07 13:11:00,25350PE,198.4,198.4,198.4,198.4,188.75,191.65,8475.0,
2025-07-07 13:11:00,25400CE,315.65,315.65,315.65,315.65,318.7,320.45,75525.0,
2025-07-07 13:11:00,25400PE,214.45,214.45,214.45,214.45,210.2,211.05,103650.0,343575.0
2025-07-07 13:11:00,25450CE,281.9,281.9,281.9,281.9,287.8,290.65,26775.0,
2025-07-07 13:11:00,25450PE,241.55,241.55,231.15,231.15,229.75,232.0,17850.0,16800.0
2025-07-07 13:11:00,25500CE,259.0,262.0,259.0,262.0,261.15,263.15,115800.0,178725.0
2025-07-07 13:11:00,25500PE,255.7,255.7,253.5,253.5,251.8,253.7,99375.0,122850.0
2025-07-07 13:11:00,25550CE,232.55,232.55,232.55,232.55,235.75,237.0,12525.0,
2025-07-07 13:11:00,25550PE,289.0,289.0,289.0,289.0,276.45,279.2,7950.0,
2025-07-07 13:11:00,25600CE,211.55,211.55,211.55,211.55,213.4,214.45,52950.0,79950.0
2025-07-07 13:11:00,25600PE,314.15,314.15,314.15,314.15,302.7,304.9,14550.0,
2025-07-07 13:11:00,25650CE,187.7,187.7,187.7,187.7,189.95,192.3,13125.0,
2025-07-07 13:11:00,25650PE,347.0,347.0,347.0,347.0,331.3,334.5,1575.0,
2025-07-07 13:11:00,25700CE,168.1,169.0,168.1,169.0,169.8,171.4,32250.0,43725.0
2025-07-07 13:11:00,25700PE,376.8,376.8,376.8,376.8,358.85,361.55,2025.0,
2025-07-07 13:12:00,NIFTY,25449.65,25455.3,25449.35,25449.35,0.0,0.0,0.0,0.0
2025-07-07 13:12:00,25200CE,443.25,449.1,443.25,449.1,446.6,449.2,2175.0,12600.0
2025-07-07 13:12:00,25200PE,141.25,141.25,138.75,138.75,138.8,139.75,33900.0,47850.0
2025-07-07 13:12:00,25250CE,423.4,423.4,423.4,423.4,411.4,416.8,225.0,
2025-07-07 13:12:00,25250PE,155.65,155.65,155.65,155.65,153.1,155.75,7650.0,
2025-07-07 13:12:00,25300CE,379.9,382.2,379.9,382.2,379.75,380.7,20550.0,18600.0
2025-07-07 13:12:00,25300PE,173.5,173.5,173.5,173.5,170.5,171.6,39450.0,
2025-07-07 13:12:00,25350CE,348.85,348.85,348.85,348.85,346.85,349.95,4050.0,
2025-07-07 13:12:00,25350PE,198.4,198.4,198.4,198.4,188.05,190.9,8475.0,
2025-07-07 13:12:00,25400CE,315.65,320.6,315.65,320.6,318.7,320.55,75600.0,225975.0
2025-07-07 13:12:00,25400PE,210.5,210.5,209.75,210.0,210.1,210.95,104025.0,343575.0
2025-07-07 13:12:00,25450CE,281.9,281.9,281.9,281.9,289.1,291.7,26775.0,
2025-07-07 13:12:00,25450PE,231.15,231.15,231.15,231.15,228.85,231.65,17850.0,
2025-07-07 13:12:00,25500CE,262.0,262.1,262.0,262.1,262.0,263.45,115875.0,178875.0
2025-07-07 13:12:00,25500PE,253.5,253.5,251.05,251.05,252.3,253.4,99600.0,122850.0
2025-07-07 13:12:00,25550CE,237.0,237.0,237.0,237.0,236.25,238.85,12600.0,13125.0
2025-07-07 13:12:00,25550PE,289.0,289.0,273.9,273.9,275.95,278.4,8025.0,9900.0
2025-07-07 13:12:00,25600CE,211.55,214.4,211.55,214.4,213.45,215.5,53025.0,79950.0
2025-07-07 13:12:00,25600PE,314.15,314.15,314.15,314.15,302.5,304.05,14550.0,
2025-07-07 13:12:00,25650CE,187.7,191.45,187.7,191.45,191.0,193.3,13200.0,5850.0
2025-07-07 13:12:00,25650PE,347.0,347.0,347.0,347.0,330.45,333.2,1575.0,
2025-07-07 13:12:00,25700CE,169.0,169.0,169.0,169.0,169.8,172.3,32250.0,
2025-07-07 13:12:00,25700PE,376.8,376.8,376.8,376.8,359.3,361.15,2025.0,
2025-07-07 13:13:00,NIFTY,25448.95,25450.3,25443.7,25446.15,0.0,0.0,0.0,0.0
2025-07-07 13:13:00,25200CE,449.1,449.1,449.1,449.1,447.55,449.35,2175.0,
2025-07-07 13:13:00,25200PE,138.75,138.75,138.75,138.75,138.65,140.2,33900.0,
2025-07-07 13:13:00,25250CE,423.4,423.4,416.6,416.6,411.45,417.4,300.0,5250.0
2025-07-07 13:13:00,25250PE,155.65,155.65,154.1,154.1,154.05,156.3,7725.0,8325.0
2025-07-07 13:13:00,25300CE,382.2,382.2,382.2,382.2,379.55,381.05,20550.0,
2025-07-07 13:13:00,25300PE,173.5,173.5,173.5,173.5,170.5,171.4,39450.0,
2025-07-07 13:13:00,25350CE,348.85,348.85,348.85,348.85,347.05,350.1,4050.0,
2025-07-07 13:13:00,25350PE,198.4,198.4,198.4,198.4,188.75,191.4,8475.0,
2025-07-07 13:13:00,25400CE,320.6,320.6,319.75,319.75,319.8,321.4,77025.0,226050.0
2025-07-07 13:13:00,25400PE,210.0,212.15,210.0,212.15,209.6,210.85,104100.0,343800.0
2025-07-07 13:13:00,25450CE,281.9,281.9,281.9,281.9,289.45,292.0,26775.0,
2025-07-07 13:13:00,25450PE,231.15,231.15,231.15,231.15,229.45,231.85,17850.0,
2025-07-07 13:13:00,25500CE,262.0,262.0,262.0,262.0,262.7,263.0,116400.0,178875.0
2025-07-07 13:13:00,25500PE,254.35,254.35,253.0,253.0,251.85,253.2,101925.0,123375.0
2025-07-07 13:13:00,25550CE,237.0,237.0,237.0,237.0,236.45,239.25,12600.0,
2025-07-07 13:13:00,25550PE,273.9,273.9,273.9,273.9,276.3,278.85,8025.0,
2025-07-07 13:13:00,25600CE,214.4,214.4,213.0,213.0,214.45,215.6,53250.0,80550.0
2025-07-07 13:13:00,25600PE,314.15,314.15,314.15,314.15,302.25,304.8,14550.0,
2025-07-07 13:13:00,25650CE,191.45,191.45,191.45,191.45,190.8,192.65,13200.0,
2025-07-07 13:13:00,25650PE,347.0,347.0,347.0,347.0,330.35,333.65,1575.0,
2025-07-07 13:13:00,25700CE,169.0,169.0,169.0,169.0,170.65,171.85,32250.0,
2025-07-07 13:13:00,25700PE,376.8,376.8,376.8,376.8,358.85,361.7,2025.0,
2025-07-07 13:14:00,NIFTY,25445.25,25449.1,25444.65,25447.85,0.0,0.0,0.0,0.0
2025-07-07 13:14:00,25200CE,449.1,449.1,449.1,449.1,447.05,448.95,2175.0,
2025-07-07 13:14:00,25200PE,138.75,138.75,138.75,138.75,138.65,139.7,33900.0,
2025-07-07 13:14:00,25250CE,416.6,416.6,416.6,416.6,411.35,417.15,300.0,
2025-07-07 13:14:00,25250PE,154.1,154.1,154.1,154.1,153.55,155.7,7725.0,
2025-07-07 13:14:00,25300CE,382.2,382.2,382.2,382.2,379.55,380.7,20550.0,
2025-07-07 13:14:00,25300PE,173.5,173.5,173.5,173.5,170.15,171.65,39450.0,
2025-07-07 13:14:00,25350CE,348.85,348.85,348.85,348.85,347.45,350.35,4050.0,
2025-07-07 13:14:00,25350PE,198.4,198.4,198.4,198.4,188.15,190.7,8475.0,
2025-07-07 13:14:00,25400CE,319.75,319.75,319.75,319.75,318.8,320.9,77025.0,
2025-07-07 13:14:00,25400PE,212.15,212.15,212.15,212.15,210.0,210.8,104100.0,
2025-07-07 13:14:00,25450CE,281.9,281.9,281.9,281.9,289.25,291.75,26775.0,
2025-07-07 13:14:00,25450PE,231.15,231.15,231.15,231.15,229.1,231.15,17925.0,16800.0
2025-07-07 13:14:00,25500CE,263.0,263.0,263.0,263.0,262.05,263.6,116550.0,178875.0
2025-07-07 13:14:00,25500PE,253.0,253.0,253.0,253.0,252.0,253.5,101925.0,
2025-07-07 13:14:00,25550CE,237.0,237.0,237.0,237.0,236.7,239.25,12600.0,
2025-07-07 13:14:00,25550PE,273.9,273.9,273.9,273.9,275.85,277.95,8025.0,
2025-07-07 13:14:00,25600CE,213.0,213.0,213.0,213.0,213.95,215.3,53250.0,
2025-07-07 13:14:00,25600PE,314.15,314.15,304.4,304.4,302.0,303.75,14625.0,39825.0
2025-07-07 13:14:00,25650CE,191.45,191.45,191.45,191.45,190.9,193.35,13200.0,
2025-07-07 13:14:00,25650PE,347.0,347.0,347.0,347.0,330.1,333.3,1575.0,
2025-07-07 13:14:00,25700CE,169.0,169.0,169.0,169.0,170.5,171.75,32250.0,
2025-07-07 13:14:00,25700PE,376.8,376.8,376.8,376.8,358.4,361.35,2025.0,
2025-07-07 13:15:00,NIFTY,25446.4,25449.75,25446.1,25448.8,0.0,0.0,0.0,0.0
2025-07-07 13:15:00,25200CE,449.1,449.1,449.1,449.1,448.5,450.2,2175.0,
2025-07-07 13:15:00,25200PE,138.75,138.75,138.75,138.75,138.1,139.0,33975.0,48075.0
2025-07-07 13:15:00,25250CE,416.6,416.6,416.6,416.6,412.95,418.6,300.0,
2025-07-07 13:15:00,25250PE,154.1,154.1,154.1,154.1,153.05,155.6,7725.0,
