time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-08 12:15:00,25350CE,335.9,335.9,335.9,335.9,333.85,336.3,12675.0,
2025-07-08 12:15:00,25350PE,169.3,169.3,169.3,169.3,169.1,170.65,13275.0,
2025-07-08 12:15:00,25400CE,305.7,305.7,305.7,305.7,305.05,306.3,78675.0,
2025-07-08 12:15:00,25400PE,190.95,192.15,190.95,190.95,190.0,190.95,103425.0,381375.0
2025-07-08 12:15:00,25450CE,275.5,275.5,275.5,275.5,275.2,277.35,35400.0,
2025-07-08 12:15:00,25450PE,210.7,210.7,210.7,210.7,208.35,210.95,33525.0,
2025-07-08 12:15:00,25500CE,247.35,247.35,247.35,247.35,247.9,248.75,130050.0,
2025-07-08 12:15:00,25500PE,232.2,232.2,232.1,232.1,231.35,232.65,88350.0,150300.0
2025-07-08 12:15:00,25550CE,223.25,223.25,223.25,223.25,221.45,223.4,19500.0,
2025-07-08 12:15:00,25550PE,259.7,259.7,256.1,256.1,254.6,257.0,13350.0,19875.0
2025-07-08 12:15:00,25600CE,198.3,198.3,198.3,198.3,198.15,199.2,62325.0,
2025-07-08 12:15:00,25600PE,284.05,284.05,284.05,284.05,281.1,282.7,28650.0,
2025-07-08 12:15:00,25650CE,176.2,176.2,176.2,176.2,175.45,177.55,17925.0,
2025-07-08 12:15:00,25650PE,311.8,311.8,311.8,311.8,308.5,311.1,6825.0,
2025-07-08 12:15:00,25700CE,155.95,156.25,155.95,156.25,155.95,157.15,38100.0,59100.0
2025-07-08 12:15:00,25700PE,338.4,338.4,338.4,338.4,338.0,339.95,7875.0,
2025-07-08 12:16:00,NIFTY,25452.15,25454.8,25451.3,25453.0,0.0,0.0,0.0,0.0
2025-07-08 12:16:00,25200CE,434.5,436.0,434.5,436.0,435.5,436.45,23775.0,24900.0
2025-07-08 12:16:00,25200PE,122.7,122.7,120.65,120.65,120.55,121.9,36075.0,55650.0
2025-07-08 12:16:00,25250CE,401.0,401.0,401.0,401.0,401.25,403.35,3900.0,
2025-07-08 12:16:00,25250PE,137.1,137.1,137.1,137.1,135.05,136.45,15525.0,
2025-07-08 12:16:00,25300CE,367.25,367.25,367.25,367.25,367.85,369.55,15000.0,
2025-07-08 12:16:00,25300PE,152.75,152.75,152.0,152.0,152.05,152.65,48225.0,67950.0
2025-07-08 12:16:00,25350CE,335.9,335.9,335.9,335.9,334.45,336.65,12675.0,
2025-07-08 12:16:00,25350PE,169.3,169.3,169.0,169.0,169.05,170.6,13350.0,17775.0
2025-07-08 12:16:00,25400CE,305.7,307.4,304.9,307.4,306.05,307.1,79575.0,231525.0
2025-07-08 12:16:00,25400PE,190.95,190.95,189.05,190.8,189.9,190.95,105000.0,381375.0
2025-07-08 12:16:00,25450CE,275.5,275.5,275.5,275.5,275.55,277.75,35400.0,
2025-07-08 12:16:00,25450PE,210.7,210.7,210.7,210.7,208.2,210.0,33525.0,
2025-07-08 12:16:00,25500CE,247.35,249.85,247.35,249.65,248.55,249.3,130725.0,202725.0
2025-07-08 12:16:00,25500PE,232.1,232.1,231.55,232.0,231.95,232.6,88800.0,150300.0
2025-07-08 12:16:00,25550CE,223.25,223.25,223.25,223.25,221.7,223.75,19500.0,
2025-07-08 12:16:00,25550PE,256.1,256.1,256.1,256.1,254.35,256.75,13350.0,
2025-07-08 12:16:00,25600CE,198.3,198.85,198.3,198.85,198.65,199.9,62475.0,91275.0
2025-07-08 12:16:00,25600PE,284.05,284.05,280.25,280.25,281.0,282.75,28800.0,42900.0
2025-07-08 12:16:00,25650CE,176.2,176.2,176.2,176.2,175.8,177.65,17925.0,
2025-07-08 12:16:00,25650PE,311.8,311.8,311.8,311.8,308.0,310.4,6825.0,
2025-07-08 12:16:00,25700CE,156.25,156.6,156.25,156.6,156.3,157.25,38175.0,59250.0
2025-07-08 12:16:00,25700PE,338.4,338.4,338.4,338.4,338.15,339.8,7875.0,
2025-07-08 12:17:00,NIFTY,25452.25,25453.45,25451.1,25451.8,0.0,0.0,0.0,0.0
2025-07-08 12:17:00,25200CE,436.0,436.0,435.8,435.8,434.65,435.5,23850.0,24900.0
2025-07-08 12:17:00,25200PE,120.65,120.65,120.65,120.65,121.0,122.1,36075.0,
2025-07-08 12:17:00,25250CE,401.0,401.0,401.0,401.0,400.85,402.15,3900.0,
2025-07-08 12:17:00,25250PE,137.1,137.1,136.85,136.85,135.2,136.7,15600.0,13050.0
2025-07-08 12:17:00,25300CE,367.25,367.25,367.25,367.25,367.3,368.7,15000.0,
2025-07-08 12:17:00,25300PE,152.0,152.5,152.0,152.5,151.95,152.85,48300.0,67950.0
2025-07-08 12:17:00,25350CE,335.9,335.9,333.5,333.5,333.45,335.55,12825.0,13800.0
2025-07-08 12:17:00,25350PE,169.0,169.0,169.0,169.0,169.1,170.9,13350.0,
2025-07-08 12:17:00,25400CE,307.4,307.4,305.5,305.5,305.05,306.25,79650.0,231525.0
2025-07-08 12:17:00,25400PE,190.8,190.8,190.8,190.8,190.3,191.35,105000.0,
2025-07-08 12:17:00,25450CE,275.5,275.5,275.5,275.5,275.0,276.75,35400.0,
2025-07-08 12:17:00,25450PE,210.7,210.7,210.7,210.7,209.3,210.95,33825.0,26100.0
2025-07-08 12:17:00,25500CE,249.65,249.65,248.1,248.1,247.8,248.65,130875.0,202725.0
2025-07-08 12:17:00,25500PE,232.0,233.4,232.0,233.4,231.9,233.25,88950.0,150300.0
2025-07-08 12:17:00,25550CE,223.25,223.25,223.25,223.25,221.15,223.0,19500.0,
2025-07-08 12:17:00,25550PE,256.1,256.1,256.1,256.1,255.3,257.35,13350.0,
2025-07-08 12:17:00,25600CE,198.85,198.85,198.85,198.85,198.15,199.45,62475.0,
2025-07-08 12:17:00,25600PE,280.25,280.25,280.25,280.25,281.85,283.3,28800.0,
2025-07-08 12:17:00,25650CE,176.2,176.2,176.2,176.2,175.2,177.2,17925.0,
2025-07-08 12:17:00,25650PE,311.8,311.8,311.8,311.8,309.25,311.7,6825.0,
2025-07-08 12:17:00,25700CE,156.6,156.6,156.6,156.6,155.8,156.75,38175.0,
2025-07-08 12:17:00,25700PE,338.4,338.4,338.4,338.4,338.6,340.6,7875.0,
2025-07-08 12:18:00,NIFTY,25452.0,25453.6,25450.4,25453.6,0.0,0.0,0.0,0.0
2025-07-08 12:18:00,25200CE,435.8,435.8,435.8,435.8,436.85,438.05,23850.0,
2025-07-08 12:18:00,25200PE,120.65,120.65,120.65,120.65,119.95,121.2,36075.0,
2025-07-08 12:18:00,25250CE,401.0,401.0,401.0,401.0,402.55,403.5,3900.0,
2025-07-08 12:18:00,25250PE,136.85,136.85,136.85,136.85,135.0,135.85,15600.0,
2025-07-08 12:18:00,25300CE,367.25,367.25,367.25,367.25,368.75,370.45,15000.0,
2025-07-08 12:18:00,25300PE,152.5,152.5,151.5,151.5,151.4,152.0,49050.0,68850.0
2025-07-08 12:18:00,25350CE,333.5,333.5,333.5,333.5,335.45,336.5,12825.0,
2025-07-08 12:18:00,25350PE,169.0,169.0,169.0,169.0,168.25,169.75,13575.0,17775.0
2025-07-08 12:18:00,25400CE,305.5,305.5,305.5,305.5,306.8,307.65,79650.0,231225.0
2025-07-08 12:18:00,25400PE,190.8,190.8,189.65,189.65,189.6,190.45,105750.0,380625.0
2025-07-08 12:18:00,25450CE,275.5,275.5,275.5,275.5,276.0,278.05,35775.0,26175.0
2025-07-08 12:18:00,25450PE,210.7,210.7,208.25,208.25,207.75,209.9,34500.0,25875.0
2025-07-08 12:18:00,25500CE,248.1,250.1,248.05,250.1,249.65,250.5,132600.0,202425.0
2025-07-08 12:18:00,25500PE,233.4,233.4,231.4,231.4,231.05,231.45,90000.0,150900.0
2025-07-08 12:18:00,25550CE,223.25,223.25,223.25,223.25,222.55,223.55,19500.0,
2025-07-08 12:18:00,25550PE,256.1,256.1,256.1,256.1,253.75,256.2,13425.0,19800.0
2025-07-08 12:18:00,25600CE,198.85,198.85,198.85,198.85,199.7,200.0,62475.0,91350.0
2025-07-08 12:18:00,25600PE,280.25,280.25,280.25,280.25,280.3,282.15,28800.0,
2025-07-08 12:18:00,25650CE,176.2,176.2,176.2,176.2,176.25,178.3,17925.0,
2025-07-08 12:18:00,25650PE,311.8,311.8,311.8,311.8,307.25,309.95,6825.0,
2025-07-08 12:18:00,25700CE,156.6,156.6,156.6,156.6,157.0,158.0,38175.0,
2025-07-08 12:18:00,25700PE,338.4,338.4,338.4,338.4,337.0,338.65,7875.0,
2025-07-08 12:19:00,NIFTY,25453.65,25456.25,25452.2,25453.65,0.0,0.0,0.0,0.0
2025-07-08 12:19:00,25200CE,435.8,435.8,435.8,435.8,435.3,436.85,23850.0,
2025-07-08 12:19:00,25200PE,120.65,120.65,120.65,120.65,120.5,121.65,36075.0,
2025-07-08 12:19:00,25250CE,401.0,401.0,401.0,401.0,401.6,402.9,3900.0,
2025-07-08 12:19:00,25250PE,136.85,136.85,135.0,135.0,135.15,136.2,15975.0,13050.0
2025-07-08 12:19:00,25300CE,367.25,367.25,367.25,367.25,367.85,369.55,15000.0,
2025-07-08 12:19:00,25300PE,151.4,151.7,151.4,151.7,151.45,152.45,49350.0,68850.0
2025-07-08 12:19:00,25350CE,333.5,333.5,333.5,333.5,333.85,336.05,12825.0,
2025-07-08 12:19:00,25350PE,169.0,169.0,169.0,169.0,168.8,170.45,13575.0,
2025-07-08 12:19:00,25400CE,307.7,307.7,307.65,307.65,305.55,306.8,81000.0,231225.0
2025-07-08 12:19:00,25400PE,189.15,190.6,188.65,190.6,189.75,190.75,108900.0,380625.0
2025-07-08 12:19:00,25450CE,275.5,275.5,275.5,275.5,275.15,277.0,35775.0,
2025-07-08 12:19:00,25450PE,208.25,208.25,208.25,208.25,208.6,210.0,34500.0,
2025-07-08 12:19:00,25500CE,250.15,250.5,249.0,249.0,249.05,249.4,134625.0,202425.0
2025-07-08 12:19:00,25500PE,231.45,232.35,230.95,231.8,231.75,232.7,91350.0,150900.0
2025-07-08 12:19:00,25550CE,223.25,223.25,223.25,223.25,221.65,223.5,19500.0,
2025-07-08 12:19:00,25550PE,256.1,256.1,256.1,256.1,254.65,256.75,13425.0,
2025-07-08 12:19:00,25600CE,200.0,200.0,200.0,200.0,198.3,199.6,62850.0,
2025-07-08 12:19:00,25600PE,280.25,280.25,280.25,280.25,281.25,282.75,28800.0,
2025-07-08 12:19:00,25650CE,176.2,177.65,176.2,177.65,175.6,177.6,18000.0,13875.0
2025-07-08 12:19:00,25650PE,311.8,311.8,311.8,311.8,308.3,310.75,6825.0,
2025-07-08 12:19:00,25700CE,156.6,156.6,156.6,156.6,156.05,157.15,38175.0,
2025-07-08 12:19:00,25700PE,338.4,338.4,338.4,338.4,338.2,339.85,7875.0,
2025-07-08 12:20:00,NIFTY,25453.75,25455.25,25450.75,25450.75,0.0,0.0,0.0,0.0
2025-07-08 12:20:00,25200CE,435.8,435.8,435.8,435.8,434.0,435.55,23850.0,
2025-07-08 12:20:00,25200PE,120.65,121.9,120.65,121.9,121.05,122.15,36375.0,55800.0
2025-07-08 12:20:00,25250CE,401.0,401.0,401.0,401.0,400.3,402.05,3900.0,
2025-07-08 12:20:00,25250PE,135.0,135.0,135.0,135.0,135.35,136.6,15975.0,
2025-07-08 12:20:00,25300CE,367.25,367.25,367.25,367.25,367.05,368.6,15000.0,
2025-07-08 12:20:00,25300PE,151.7,152.5,151.7,152.5,151.9,152.95,49425.0,68850.0
2025-07-08 12:20:00,25350CE,333.5,333.5,333.5,333.5,332.7,335.0,12825.0,
2025-07-08 12:20:00,25350PE,169.0,169.0,169.0,169.0,169.25,170.75,13575.0,
2025-07-08 12:20:00,25400CE,307.65,307.65,305.5,305.5,304.8,305.8,81300.0,231225.0
2025-07-08 12:20:00,25400PE,190.6,190.6,189.4,190.5,190.2,191.3,109125.0,380625.0
2025-07-08 12:20:00,25450CE,275.5,275.5,275.5,275.5,274.25,276.35,35775.0,
2025-07-08 12:20:00,25450PE,208.25,208.25,208.25,208.25,208.9,210.0,34500.0,
2025-07-08 12:20:00,25500CE,249.0,249.0,249.0,249.0,247.85,248.35,135075.0,202425.0
2025-07-08 12:20:00,25500PE,232.75,232.75,232.25,232.25,232.0,233.3,91800.0,150900.0
2025-07-08 12:20:00,25550CE,223.25,223.25,223.25,223.25,220.75,222.8,19500.0,
2025-07-08 12:20:00,25550PE,256.1,256.1,256.1,256.1,255.25,257.6,13425.0,
2025-07-08 12:20:00,25600CE,200.0,200.0,200.0,200.0,198.05,198.8,62850.0,
2025-07-08 12:20:00,25600PE,280.25,280.25,280.25,280.25,281.9,283.35,28800.0,
2025-07-08 12:20:00,25650CE,177.65,177.65,177.65,177.65,175.0,177.15,18000.0,
2025-07-08 12:20:00,25650PE,311.8,311.8,311.8,311.8,308.85,311.6,6825.0,
2025-07-08 12:20:00,25700CE,156.6,156.6,156.6,156.6,155.35,156.3,38925.0,59250.0
2025-07-08 12:20:00,25700PE,338.4,338.4,338.4,338.4,338.85,340.5,7875.0,
2025-07-08 12:21:00,NIFTY,25451.4,25454.65,25450.65,25451.55,0.0,0.0,0.0,0.0
2025-07-08 12:21:00,25200CE,435.8,435.8,435.8,435.8,434.15,435.5,23850.0,
2025-07-08 12:21:00,25200PE,121.9,121.9,121.55,121.55,120.9,121.75,36450.0,55800.0
2025-07-08 12:21:00,25250CE,401.0,401.0,401.0,401.0,399.9,401.7,3900.0,
2025-07-08 12:21:00,25250PE,135.0,136.0,135.0,136.0,135.3,136.3,16050.0,13050.0
2025-07-08 12:21:00,25300CE,367.25,367.25,367.25,367.25,366.8,368.15,15000.0,
2025-07-08 12:21:00,25300PE,152.5,152.5,152.35,152.35,151.5,152.6,49500.0,68850.0
2025-07-08 12:21:00,25350CE,333.5,333.5,333.5,333.5,332.7,335.0,12825.0,
2025-07-08 12:21:00,25350PE,169.0,169.0,169.0,169.0,169.2,170.45,13575.0,
2025-07-08 12:21:00,25400CE,305.5,306.1,305.1,305.65,304.5,305.05,81900.0,231225.0
2025-07-08 12:21:00,25400PE,190.5,190.85,189.75,189.75,189.85,191.0,111075.0,380625.0
2025-07-08 12:21:00,25450CE,275.5,275.5,275.5,275.5,274.1,275.9,35775.0,
2025-07-08 12:21:00,25450PE,208.25,210.0,208.25,210.0,209.1,210.4,34575.0,25875.0
2025-07-08 12:21:00,25500CE,249.0,249.0,247.8,248.25,247.15,248.55,137325.0,202275.0
2025-07-08 12:21:00,25500PE,232.25,232.55,231.7,231.7,231.5,232.85,93750.0,151575.0
2025-07-08 12:21:00,25550CE,223.25,223.25,223.25,223.25,220.5,222.6,19500.0,
2025-07-08 12:21:00,25550PE,256.1,256.1,256.1,256.1,254.7,257.05,13425.0,
2025-07-08 12:21:00,25600CE,200.0,200.0,198.0,198.4,197.6,198.35,63525.0,91800.0
2025-07-08 12:21:00,25600PE,280.25,282.5,280.25,281.5,281.5,283.05,29100.0,42975.0
2025-07-08 12:21:00,25650CE,177.65,177.65,177.65,177.65,174.75,176.9,18000.0,
2025-07-08 12:21:00,25650PE,311.8,311.8,311.8,311.8,308.35,311.15,6825.0,
2025-07-08 12:21:00,25700CE,156.6,156.6,156.6,156.6,155.55,156.65,38925.0,
2025-07-08 12:21:00,25700PE,338.4,338.4,338.4,338.4,338.55,340.3,7875.0,
2025-07-08 12:22:00,NIFTY,25451.45,25453.65,25449.4,25452.95,0.0,0.0,0.0,0.0
2025-07-08 12:22:00,25200CE,435.8,435.8,433.2,435.0,434.9,436.5,24450.0,26400.0
2025-07-08 12:22:00,25200PE,121.55,121.55,121.55,121.55,120.65,121.35,36450.0,
2025-07-08 12:22:00,25250CE,401.0,401.0,401.0,401.0,401.1,402.75,3900.0,
2025-07-08 12:22:00,25250PE,136.0,136.0,136.0,136.0,134.7,135.9,16050.0,
2025-07-08 12:22:00,25300CE,367.25,367.25,367.25,367.25,367.55,369.3,15000.0,
2025-07-08 12:22:00,25300PE,152.35,152.4,152.35,152.4,151.05,151.7,49575.0,69075.0
2025-07-08 12:22:00,25350CE,333.5,333.5,333.5,333.5,333.8,335.95,12825.0,
2025-07-08 12:22:00,25350PE,169.0,169.0,169.0,169.0,168.45,170.1,13575.0,
2025-07-08 12:22:00,25400CE,305.65,305.65,303.65,303.65,305.5,306.7,82350.0,229200.0
2025-07-08 12:22:00,25400PE,189.75,189.8,189.75,189.8,189.8,190.15,112275.0,379725.0
2025-07-08 12:22:00,25450CE,275.5,275.5,275.5,275.5,274.9,276.9,35775.0,
2025-07-08 12:22:00,25450PE,210.0,210.0,210.0,210.0,208.0,209.95,34575.0,
2025-07-08 12:22:00,25500CE,248.25,248.7,247.0,248.7,248.0,248.7,138075.0,202275.0
2025-07-08 12:22:00,25500PE,231.7,232.25,230.4,230.4,230.45,232.3,94350.0,151575.0
2025-07-08 12:22:00,25550CE,223.25,223.25,223.25,223.25,221.05,223.15,19500.0,
2025-07-08 12:22:00,25550PE,256.1,256.1,256.1,256.1,254.35,256.5,13425.0,
2025-07-08 12:22:00,25600CE,198.4,198.4,197.3,197.3,198.4,199.45,63750.0,91800.0
2025-07-08 12:22:00,25600PE,281.5,281.5,281.5,281.5,280.65,282.25,29100.0,
2025-07-08 12:22:00,25650CE,177.65,177.65,177.65,177.65,175.25,177.5,18000.0,
2025-07-08 12:22:00,25650PE,311.8,311.8,311.8,311.8,307.95,310.95,6825.0,
2025-07-08 12:22:00,25700CE,156.6,156.6,156.6,156.6,156.15,157.45,38925.0,
2025-07-08 12:22:00,25700PE,338.4,338.4,338.4,338.4,337.35,339.35,7875.0,
2025-07-08 12:23:00,NIFTY,25452.8,25459.3,25452.45,25456.95,0.0,0.0,0.0,0.0
2025-07-08 12:23:00,25200CE,435.0,440.0,435.0,440.0,438.7,440.15,25350.0,26400.0
2025-07-08 12:23:00,25200PE,121.55,121.55,120.65,120.65,119.0,120.2,36525.0,56100.0
2025-07-08 12:23:00,25250CE,401.0,401.0,401.0,401.0,400.9,409.7,3900.0,
2025-07-08 12:23:00,25250PE,136.0,136.0,134.0,134.0,133.15,134.5,16500.0,12675.0
2025-07-08 12:23:00,25300CE,367.25,367.25,367.25,367.25,370.55,372.35,15000.0,
2025-07-08 12:23:00,25300PE,152.4,152.4,148.05,150.0,149.8,150.6,51450.0,69075.0
2025-07-08 12:23:00,25350CE,333.5,336.5,333.5,336.5,336.95,338.95,12900.0,13800.0
2025-07-08 12:23:00,25350PE,169.0,169.0,169.0,169.0,166.55,168.35,13575.0,
2025-07-08 12:23:00,25400CE,303.65,310.6,303.65,309.0,308.2,309.0,83025.0,229200.0
2025-07-08 12:23:00,25400PE,189.8,189.8,186.05,186.05,187.3,188.55,113400.0,379725.0
2025-07-08 12:23:00,25450CE,275.5,275.5,275.5,275.5,277.45,279.45,35775.0,
2025-07-08 12:23:00,25450PE,210.0,210.0,208.05,208.05,205.9,207.95,34650.0,25875.0
2025-07-08 12:23:00,25500CE,248.7,252.4,248.7,251.05,250.35,251.5,140025.0,202275.0
2025-07-08 12:23:00,25500PE,230.4,230.7,227.8,228.15,228.6,229.95,95850.0,151575.0
2025-07-08 12:23:00,25550CE,223.25,223.55,222.45,223.55,223.65,225.35,19650.0,21300.0
2025-07-08 12:23:00,25550PE,256.1,256.1,256.1,256.1,251.6,253.85,13425.0,
2025-07-08 12:23:00,25600CE,197.3,200.0,197.3,200.0,200.3,201.6,63825.0,91800.0
2025-07-08 12:23:00,25600PE,281.5,281.5,281.5,281.5,278.2,279.7,29100.0,
2025-07-08 12:23:00,25650CE,177.65,177.65,176.85,176.85,177.4,179.55,18075.0,13800.0
2025-07-08 12:23:00,25650PE,311.8,311.8,311.8,311.8,304.8,307.95,6825.0,
2025-07-08 12:23:00,25700CE,156.6,159.05,156.6,158.7,157.65,158.8,39075.0,59400.0
2025-07-08 12:23:00,25700PE,338.4,338.4,338.4,338.4,334.45,336.6,7875.0,
2025-07-08 12:24:00,NIFTY,25456.45,25459.5,25456.45,25457.55,0.0,0.0,0.0,0.0
2025-07-08 12:24:00,25200CE,440.0,440.0,440.0,440.0,438.5,439.75,25350.0,
2025-07-08 12:24:00,25200PE,120.65,120.65,120.2,120.2,119.15,120.1,36825.0,56100.0
2025-07-08 12:24:00,25250CE,401.0,401.0,401.0,401.0,400.75,409.75,3900.0,
2025-07-08 12:24:00,25250PE,134.0,134.0,134.0,134.0,133.0,134.5,16500.0,
2025-07-08 12:24:00,25300CE,367.25,367.25,367.25,367.25,370.55,371.95,15000.0,
2025-07-08 12:24:00,25300PE,150.0,150.0,150.0,150.0,149.6,150.55,51450.0,
2025-07-08 12:24:00,25350CE,336.5,336.5,336.5,336.5,336.8,339.05,12900.0,
2025-07-08 12:24:00,25350PE,169.0,169.0,169.0,169.0,166.6,168.2,13575.0,
2025-07-08 12:24:00,25400CE,309.0,309.0,308.35,308.35,307.95,309.0,83250.0,229200.0
2025-07-08 12:24:00,25400PE,186.05,188.4,186.05,188.4,186.85,188.35,113550.0,379725.0
2025-07-08 12:24:00,25450CE,275.5,275.5,275.5,275.5,277.5,279.5,35775.0,
2025-07-08 12:24:00,25450PE,208.05,208.05,205.85,205.85,206.05,207.9,34725.0,25875.0
2025-07-08 12:24:00,25500CE,251.05,251.05,251.05,251.05,250.25,252.5,140025.0,
2025-07-08 12:24:00,25500PE,228.15,228.15,228.15,228.15,228.25,229.75,95850.0,
2025-07-08 12:24:00,25550CE,223.55,223.55,223.55,223.55,223.65,225.8,19650.0,
2025-07-08 12:24:00,25550PE,256.1,256.1,256.1,256.1,251.6,253.8,13425.0,
2025-07-08 12:24:00,25600CE,200.0,200.7,200.0,200.7,200.0,201.25,63900.0,91800.0
2025-07-08 12:24:00,25600PE,281.5,281.5,281.5,281.5,278.2,279.65,29100.0,
2025-07-08 12:24:00,25650CE,176.85,176.85,176.85,176.85,177.7,179.4,18075.0,
2025-07-08 12:24:00,25650PE,311.8,311.8,311.8,311.8,304.9,307.7,6825.0,
2025-07-08 12:24:00,25700CE,158.7,158.7,158.7,158.7,158.0,159.1,39075.0,
2025-07-08 12:24:00,25700PE,338.4,338.4,338.4,338.4,334.0,336.4,7875.0,
2025-07-08 12:25:00,NIFTY,25458.45,25467.3,25457.25,25467.25,0.0,0.0,0.0,0.0
2025-07-08 12:25:00,25200CE,440.0,440.0,440.0,440.0,442.6,443.85,25650.0,27900.0
2025-07-08 12:25:00,25200PE,120.2,120.2,119.1,119.1,117.35,118.25,37125.0,56100.0
2025-07-08 12:25:00,25250CE,401.0,401.0,401.0,401.0,404.2,413.75,3900.0,
2025-07-08 12:25:00,25250PE,134.0,134.0,134.0,134.0,131.1,132.4,16500.0,
2025-07-08 12:25:00,25300CE,367.25,375.2,367.25,375.2,373.7,375.8,15450.0,25125.0
2025-07-08 12:25:00,25300PE,150.0,150.0,150.0,150.0,147.4,148.25,51450.0,
2025-07-08 12:25:00,25350CE,336.5,336.5,336.5,336.5,339.6,342.1,12900.0,
2025-07-08 12:25:00,25350PE,169.0,169.0,165.0,165.0,164.35,166.1,14025.0,17775.0
2025-07-08 12:25:00,25400CE,308.35,311.0,308.35,311.0,310.8,312.25,83325.0,228600.0
2025-07-08 12:25:00,25400PE,188.4,188.4,185.05,185.05,185.0,185.15,114000.0,381300.0
2025-07-08 12:25:00,25450CE,275.5,275.5,275.5,275.5,280.55,282.9,35775.0,
2025-07-08 12:25:00,25450PE,205.85,205.85,205.85,205.85,203.2,205.1,34725.0,
2025-07-08 12:25:00,25500CE,251.05,252.35,251.05,252.35,253.05,254.2,140100.0,200700.0
2025-07-08 12:25:00,25500PE,228.15,228.25,228.15,228.25,225.1,226.6,95925.0,150525.0
2025-07-08 12:25:00,25550CE,223.55,227.0,223.55,227.0,226.15,227.05,19725.0,21300.0
2025-07-08 12:25:00,25550PE,256.1,256.1,250.0,250.0,247.85,250.5,13500.0,19875.0
2025-07-08 12:25:00,25600CE,200.7,203.45,200.7,203.45,202.25,203.6,64200.0,92100.0
2025-07-08 12:25:00,25600PE,281.5,281.5,276.6,276.6,274.65,276.05,29175.0,42900.0
2025-07-08 12:25:00,25650CE,176.85,180.6,176.85,180.6,179.45,181.35,18300.0,13725.0
2025-07-08 12:25:00,25650PE,311.8,311.8,311.8,311.8,300.95,304.05,6825.0,
2025-07-08 12:25:00,25700CE,158.7,160.1,158.7,160.1,159.35,159.75,39300.0,59400.0
2025-07-08 12:25:00,25700PE,338.4,338.4,333.65,333.65,330.95,333.15,7950.0,14850.0
2025-07-08 12:26:00,NIFTY,25466.65,25469.3,25465.9,25468.3,0.0,0.0,0.0,0.0
2025-07-08 12:26:00,25200CE,444.0,445.0,444.0,445.0,445.0,446.75,26250.0,27900.0
2025-07-08 12:26:00,25200PE,119.1,119.1,116.1,116.1,116.1,117.25,37200.0,56100.0
2025-07-08 12:26:00,25250CE,401.0,401.0,401.0,401.0,407.6,415.55,3900.0,
2025-07-08 12:26:00,25250PE,134.0,134.0,131.0,131.0,130.0,130.95,17175.0,12675.0
2025-07-08 12:26:00,25300CE,375.2,375.2,375.2,375.2,375.75,377.75,15450.0,
2025-07-08 12:26:00,25300PE,150.0,150.0,146.0,146.0,146.05,146.95,52050.0,70350.0
2025-07-08 12:26:00,25350CE,336.5,336.5,336.5,336.5,342.5,344.7,12900.0,
2025-07-08 12:26:00,25350PE,165.0,165.0,165.0,165.0,162.4,164.0,14025.0,
2025-07-08 12:26:00,25400CE,311.0,315.6,311.0,313.0,312.75,314.55,85275.0,228600.0
2025-07-08 12:26:00,25400PE,185.0,185.0,183.0,183.05,183.0,184.3,116025.0,381300.0
2025-07-08 12:26:00,25450CE,275.5,282.35,275.5,282.35,282.6,284.25,35850.0,26175.0
2025-07-08 12:26:00,25450PE,205.85,205.85,201.2,201.2,201.25,203.45,35175.0,25875.0
2025-07-08 12:26:00,25500CE,252.35,258.65,252.35,254.75,255.2,256.25,141300.0,200700.0
2025-07-08 12:26:00,25500PE,228.25,228.25,223.0,223.0,223.5,224.95,97275.0,150525.0
2025-07-08 12:26:00,25550CE,227.05,229.2,227.05,229.0,227.6,229.25,20325.0,21300.0
2025-07-08 12:26:00,25550PE,250.0,250.0,250.0,250.0,246.05,248.25,13500.0,
2025-07-08 12:26:00,25600CE,202.85,204.1,202.85,204.1,204.25,204.95,64800.0,92100.0
2025-07-08 12:26:00,25600PE,276.6,276.6,274.0,274.0,272.3,274.3,29250.0,42900.0
2025-07-08 12:26:00,25650CE,180.6,182.55,180.6,182.55,180.95,183.4,18375.0,13725.0
2025-07-08 12:26:00,25650PE,311.8,311.8,311.8,311.8,298.75,301.85,6825.0,
2025-07-08 12:26:00,25700CE,159.75,162.25,159.75,161.4,160.0,161.65,39600.0,59400.0
2025-07-08 12:26:00,25700PE,333.65,333.65,330.0,330.0,328.5,330.85,8100.0,14850.0
2025-07-08 12:27:00,NIFTY,25468.25,25470.1,25466.25,25466.85,0.0,0.0,0.0,0.0
2025-07-08 12:27:00,25200CE,445.0,445.0,443.0,443.0,442.1,443.8,26550.0,27900.0
2025-07-08 12:27:00,25200PE,116.1,116.1,116.1,116.1,116.4,117.8,37200.0,
2025-07-08 12:27:00,25250CE,401.0,401.0,401.0,401.0,404.0,414.65,3900.0,
2025-07-08 12:27:00,25250PE,131.0,131.0,131.0,131.0,130.4,131.85,17175.0,
2025-07-08 12:27:00,25300CE,376.0,376.0,376.0,376.0,373.85,375.7,15525.0,25125.0
2025-07-08 12:27:00,25300PE,146.0,146.05,146.0,146.05,146.7,147.0,52125.0,70350.0
2025-07-08 12:27:00,25350CE,336.5,336.5,336.5,336.5,339.75,342.35,12900.0,
2025-07-08 12:27:00,25350PE,165.0,165.0,163.5,163.5,163.35,165.3,14100.0,17775.0
2025-07-08 12:27:00,25400CE,313.0,313.0,313.0,313.0,310.65,311.75,85275.0,
